90, 1.3425
97, 1.3435
28, 1.3444
165, 1.3445
119, 1.3454
194, 1.346
144, 1.3492
17, 1.3495
0, 1.3497
16, 1.35
153, 1.3503
48, 1.3513
71, 1.3524
45, 1.3543
68, 1.3551
107, 1.3564
138, 1.3567
102, 1.3568
155, 1.357
12, 1.3571
0, 1.3578
80, 1.3584
161, 1.3585
61, 1.3593
68, 1.3594
46, 1.3611
57, 1.3619
171, 1.3634
97, 1.3645
95, 1.3657
196, 1.3658
12, 1.3661
62, 1.3662
1, 1.3685
46, 1.3688
151, 1.3691
165, 1.3693
182, 1.3707
161, 1.3712
74, 1.3725
176, 1.3728
136, 1.3734
62, 1.3735
21, 1.3743
174, 1.3778
77, 1.3781
191, 1.3781
96, 1.3785
16, 1.3787
58, 1.379
91, 1.38
94, 1.381
157, 1.3827
49, 1.3829
23, 1.3842
32, 1.3843
4, 1.3849
28, 1.3853
124, 1.386
161, 1.3864
26, 1.3869
18, 1.387
41, 1.3874
7, 1.3877
53, 1.3893
147, 1.3896
75, 1.3901
47, 1.3923
129, 1.3924
0, 1.3926
145, 1.3959
109, 1.3967
186, 1.3987
107, 1.3992
104, 1.4006
92, 1.4015
54, 1.4045
100, 1.4047
138, 1.4047
105, 1.4053
153, 1.4056
122, 1.4096
164, 1.4098
78, 1.4104
110, 1.4106
182, 1.4127
196, 1.413
181, 1.4146
91, 1.4151
132, 1.4159
168, 1.4163
112, 1.4173
185, 1.418
107, 1.419
119, 1.4193
174, 1.42
193, 1.4213
196, 1.4233
39, 1.4234
138, 1.4238
146, 1.424
188, 1.4245
93, 1.4273
168, 1.4295
119, 1.4297
148, 1.4302
7, 1.432
66, 1.4325
109, 1.4326
106, 1.4343
129, 1.4343
60, 1.436
82, 1.4371
25, 1.4381
180, 1.4385
168, 1.4387
27, 1.4402
49, 1.441
91, 1.4419
143, 1.4419
41, 1.4426
191, 1.4433
196, 1.444
185, 1.4453
165, 1.4456
139, 1.4458
12, 1.4474
52, 1.4476
125, 1.4499
165, 1.4503
197, 1.4516
26, 1.452
147, 1.4521
136, 1.4526
63, 1.4527
37, 1.4531
46, 1.4537
99, 1.4591
119, 1.4606
21, 1.4611
114, 1.462
22, 1.4631
7, 1.4648
132, 1.4649
169, 1.4652
13, 1.4655
159, 1.4655
41, 1.4659
156, 1.4661
138, 1.4662
171, 1.4676
35, 1.4678
150, 1.4707
68, 1.4708
25, 1.4729
67, 1.4738
53, 1.4764
183, 1.4768
75, 1.4769
91, 1.4779
83, 1.4827
156, 1.483
7, 1.4838
34, 1.484
157, 1.4853
61, 1.4866
98, 1.4873
11, 1.4878
186, 1.4881
167, 1.4891
183, 1.4892
26, 1.4895
19, 1.4933
152, 1.4934
1, 1.4944
69, 1.4946
168, 1.4952
162, 1.4959
151, 1.4993
171, 1.503
9, 1.5041
176, 1.5042
64, 1.5055
66, 1.5063
178, 1.5063
108, 1.5074
110, 1.5079
195, 1.5082
14, 1.5089
37, 1.5109
51, 1.5141
5, 1.5176
92, 1.5179
154, 1.52
82, 1.5203
21, 1.5211
1, 1.5212
132, 1.5218
172, 1.5219
57, 1.5221
84, 1.5232
64, 1.5255
125, 1.5259
3, 1.5265
139, 1.5287
58, 1.5289
100, 1.529
113, 1.5328
26, 1.5336
136, 1.5339
114, 1.5359
125, 1.5371
20, 1.538
72, 1.5406
29, 1.5407
187, 1.5419
106, 1.5429
124, 1.5446
25, 1.5447
109, 1.5449
119, 1.5468
173, 1.5476
84, 1.5481
101, 1.5486
61, 1.5489
150, 1.5489
88, 1.5503
93, 1.5507
14, 1.5509
56, 1.551
114, 1.5526
94, 1.5536
142, 1.5573
102, 1.5586
70, 1.5604
47, 1.561
1, 1.5619
48, 1.5639
139, 1.5668
124, 1.5675
36, 1.5693
31, 1.5702
109, 1.5702
137, 1.571
129, 1.5714
127, 1.574
97, 1.575
174, 1.5761
7, 1.5767
184, 1.5768
44, 1.577
116, 1.5775
120, 1.5796
35, 1.58
187, 1.5838
77, 1.5842
149, 1.5842
7, 1.5847
184, 1.5858
92, 1.5861
89, 1.587
16, 1.5876
169, 1.5876
5, 1.5881
113, 1.5901
12, 1.591
96, 1.5934
19, 1.5959
43, 1.5963
130, 1.5963
134, 1.5964
50, 1.5972
189, 1.5977
111, 1.5982
109, 1.5983
97, 1.5991
123, 1.5994
35, 1.5995
122, 1.5999
86, 1.6004
96, 1.6023
46, 1.6026
50, 1.6034
198, 1.6039
83, 1.6054
183, 1.6061
149, 1.6062
90, 1.6068
173, 1.608
41, 1.6081
103, 1.6084
140, 1.6097
99, 1.6112
130, 1.6127
73, 1.6129
31, 1.6176
56, 1.6178
190, 1.6188
107, 1.6203
134, 1.6221
133, 1.623
36, 1.6234
82, 1.6254
117, 1.6259
24, 1.6261
124, 1.6273
156, 1.628
189, 1.6281
150, 1.6283
54, 1.6286
107, 1.6288
170, 1.6289
79, 1.629
11, 1.6294
165, 1.6327
64, 1.6331
174, 1.6338
154, 1.6347
42, 1.6349
83, 1.636
189, 1.6367
130, 1.6378
143, 1.638
70, 1.6411
161, 1.6419
110, 1.6441
142, 1.6442
6, 1.6466
69, 1.6475
179, 1.648
72, 1.6481
60, 1.6486
121, 1.6487
139, 1.6498
93, 1.6503
107, 1.6514
100, 1.6523
98, 1.6531
186, 1.6539
12, 1.6545
125, 1.6546
38, 1.6552
149, 1.657
160, 1.657
195, 1.6581
176, 1.6588
103, 1.6591
150, 1.6591
2, 1.6595
188, 1.6624
162, 1.6627
95, 1.6631
111, 1.6631
110, 1.664
192, 1.6644
108, 1.6653
88, 1.6665
179, 1.6671
69, 1.6691
139, 1.6692
4, 1.671
79, 1.6715
161, 1.672
47, 1.6735
118, 1.6753
33, 1.6774
75, 1.6774
165, 1.6775
147, 1.6787
40, 1.679
71, 1.6799
83, 1.68
85, 1.6801
187, 1.6815
112, 1.6843
77, 1.6845
138, 1.6846
155, 1.6853
126, 1.6861
68, 1.6868
50, 1.6875
147, 1.688
15, 1.6885
159, 1.6888
105, 1.6908
51, 1.6909
104, 1.6919
169, 1.6925
86, 1.6934
134, 1.6968
157, 1.6982
113, 1.7005
34, 1.7018
49, 1.7026
152, 1.7037
54, 1.7039
149, 1.7042
135, 1.7045
41, 1.7052
29, 1.7073
122, 1.7076
23, 1.7086
163, 1.7111
77, 1.712
160, 1.7122
186, 1.7138
84, 1.7152
0, 1.7159
19, 1.7163
101, 1.7163
41, 1.7166
40, 1.7182
95, 1.7193
177, 1.7199
161, 1.721
121, 1.7211
21, 1.7232
109, 1.7236
14, 1.7257
126, 1.7263
10, 1.727
167, 1.727
173, 1.7279
153, 1.7291
149, 1.7365
188, 1.7369
90, 1.738
176, 1.7391
133, 1.7393
165, 1.7406
186, 1.7419
121, 1.7424
53, 1.7425
141, 1.743
138, 1.744
82, 1.7449
122, 1.745
115, 1.7465
189, 1.7465
32, 1.7468
55, 1.7468
62, 1.7486
40, 1.7499
96, 1.75
74, 1.7501
114, 1.7511
6, 1.7518
158, 1.7525
139, 1.7557
141, 1.7611
99, 1.7617
19, 1.7639
132, 1.7643
52, 1.765
162, 1.7672
169, 1.7677
104, 1.7684
198, 1.7688
4, 1.769
146, 1.769
148, 1.7691
182, 1.7695
160, 1.772
8, 1.7723
133, 1.7727
170, 1.7732
69, 1.7735
23, 1.7743
64, 1.7743
93, 1.7744
186, 1.777
172, 1.7783
144, 1.7787
11, 1.7802
171, 1.7804
154, 1.7813
136, 1.7816
55, 1.7819
189, 1.7822
105, 1.7865
56, 1.7878
115, 1.7891
70, 1.7893
160, 1.7907
109, 1.7917
23, 1.7934
108, 1.794
78, 1.7942
170, 1.7981
76, 1.7984
26, 1.8013
147, 1.8014
58, 1.8019
3, 1.802
35, 1.8029
29, 1.8053
81, 1.8057
84, 1.8062
5, 1.8067
146, 1.8091
148, 1.8096
160, 1.8104
91, 1.8107
49, 1.8114
39, 1.8116
119, 1.8129
72, 1.8135
152, 1.8135
73, 1.8163
165, 1.8166
183, 1.8172
192, 1.8181
58, 1.8188
106, 1.8212
180, 1.8222
69, 1.8228
54, 1.8251
67, 1.8253
95, 1.8272
35, 1.8273
45, 1.8275
97, 1.8298
140, 1.8305
181, 1.8308
60, 1.8319
81, 1.8321
59, 1.8325
48, 1.8328
42, 1.8338
88, 1.8338
170, 1.8345
12, 1.8367
141, 1.8385
150, 1.8401
52, 1.8409
169, 1.8409
143, 1.842
70, 1.8423
159, 1.8423
49, 1.8431
139, 1.8439
152, 1.8445
41, 1.8476
142, 1.8478
57, 1.848
186, 1.848
107, 1.8495
184, 1.8495
34, 1.8547
2, 1.8551
19, 1.8552
120, 1.8563
87, 1.8577
107, 1.8581
147, 1.8582
109, 1.8595
160, 1.8606
76, 1.8609
65, 1.8615
34, 1.8624
39, 1.8633
78, 1.8641
6, 1.8644
63, 1.8645
191, 1.8649
54, 1.8652
172, 1.8656
143, 1.8668
47, 1.8685
166, 1.8715
132, 1.8723
180, 1.8735
184, 1.8753
63, 1.8771
188, 1.8804
73, 1.8811
92, 1.882
19, 1.8834
174, 1.8841
104, 1.8866
118, 1.8876
197, 1.8883
152, 1.89
37, 1.8938
48, 1.8946
177, 1.8946
87, 1.8948
141, 1.897
171, 1.8981
106, 1.8989
100, 1.9038
41, 1.905
74, 1.9051
187, 1.9061
87, 1.9064
94, 1.9095
191, 1.9096
183, 1.9098
55, 1.91
38, 1.911
141, 1.9113
51, 1.9116
0, 1.9118
147, 1.9119
42, 1.914
87, 1.9141
168, 1.9154
77, 1.9163
185, 1.9164
174, 1.9203
101, 1.922
169, 1.9236
14, 1.924
1, 1.9249
77, 1.9257
135, 1.9272
176, 1.9273
92, 1.9275
60, 1.9276
69, 1.9292
166, 1.9307
19, 1.9317
6, 1.9328
158, 1.9341
194, 1.9366
99, 1.9372
147, 1.9377
152, 1.9385
11, 1.9388
137, 1.9404
31, 1.941
141, 1.9416
132, 1.9429
6, 1.9433
114, 1.944
36, 1.9454
39, 1.946
52, 1.9463
170, 1.9501
147, 1.9503
81, 1.9504
99, 1.9504
101, 1.951
21, 1.9512
56, 1.9543
116, 1.9559
12, 1.9562
37, 1.9576
111, 1.9582
174, 1.959
38, 1.9598
21, 1.96
76, 1.9614
169, 1.9614
171, 1.9623
99, 1.9628
35, 1.9641
78, 1.9653
20, 1.9658
151, 1.9658
177, 1.9666
43, 1.9669
117, 1.971
118, 1.9715
152, 1.9718
86, 1.9726
20, 1.9731
45, 1.9743
26, 1.9755
83, 1.9761
86, 1.9774
103, 1.9776
20, 1.9791
172, 1.9798
91, 1.9799
25, 1.9823
188, 1.9823
81, 1.9834
66, 1.9848
175, 1.987
0, 1.9884
190, 1.9884
52, 1.991
154, 1.992
183, 1.9941
180, 1.9957
59, 1.9975
181, 1.9993
101, 1.9994
187, 1.9997
93, 2.001
104, 2.0012
143, 2.0019
122, 2.0031
157, 2.0031
178, 2.0042
1, 2.0088
184, 2.0089
84, 2.0092
48, 2.0095
70, 2.0102
115, 2.0111
166, 2.0112
13, 2.0118
21, 2.0121
39, 2.0142
29, 2.0144
193, 2.0157
165, 2.0167
102, 2.0171
174, 2.0173
141, 2.0177
12, 2.0179
149, 2.0182
197, 2.0183
37, 2.0185
167, 2.0192
48, 2.0217
183, 2.0223
47, 2.0232
135, 2.0235
173, 2.0266
160, 2.0267
155, 2.0304
159, 2.0308
21, 2.0322
95, 2.0323
107, 2.0336
93, 2.0364
130, 2.0364
47, 2.0371
76, 2.0401
186, 2.0402
43, 2.0404
117, 2.0418
112, 2.0441
102, 2.0446
57, 2.0472
78, 2.0495
109, 2.0498
118, 2.05
91, 2.0501
100, 2.0509
29, 2.051
142, 2.0536
130, 2.0544
48, 2.0548
81, 2.0549
127, 2.055
118, 2.0552
52, 2.0569
182, 2.0604
156, 2.0605
136, 2.0606
150, 2.0617
175, 2.0624
185, 2.0643
101, 2.0648
168, 2.0675
173, 2.0683
133, 2.0692
50, 2.0702
8, 2.0726
175, 2.0732
112, 2.0744
185, 2.0745
188, 2.0754
194, 2.0776
197, 2.0776
60, 2.0784
66, 2.0785
124, 2.0785
143, 2.0787
122, 2.0789
96, 2.0795
113, 2.0803
34, 2.081
87, 2.0843
62, 2.087
129, 2.087
35, 2.0896
137, 2.0928
159, 2.0932
54, 2.0934
174, 2.0961
154, 2.0982
164, 2.0983
157, 2.0987
195, 2.0998
75, 2.1004
117, 2.1004
18, 2.1016
2, 2.102
6, 2.1021
181, 2.1029
147, 2.1035
132, 2.1073
26, 2.1098
86, 2.1102
180, 2.1102
54, 2.1107
148, 2.1122
169, 2.1124
159, 2.1131
18, 2.1133
101, 2.1141
62, 2.1148
152, 2.1157
81, 2.1163
100, 2.1174
198, 2.1184
131, 2.1185
41, 2.1193
96, 2.1202
187, 2.1203
177, 2.1268
117, 2.1272
173, 2.1274
100, 2.1284
168, 2.1291
74, 2.1295
130, 2.1304
151, 2.132
118, 2.1322
179, 2.1332
33, 2.1333
140, 2.1338
97, 2.1344
125, 2.1375
72, 2.1389
96, 2.1391
195, 2.141
3, 2.1414
92, 2.1416
105, 2.1435
125, 2.1469
171, 2.1478
113, 2.1482
143, 2.1485
175, 2.1494
11, 2.1496
102, 2.15
138, 2.1522
118, 2.1523
78, 2.1538
19, 2.1545
149, 2.1548
22, 2.1565
95, 2.157
27, 2.1571
82, 2.1575
16, 2.159
24, 2.1601
138, 2.1609
9, 2.1625
119, 2.165
8, 2.1651
192, 2.1655
147, 2.1658
33, 2.1661
46, 2.1673
94, 2.1676
196, 2.1694
42, 2.1697
198, 2.1705
104, 2.1708
149, 2.1711
158, 2.1715
79, 2.1724
3, 2.1748
104, 2.1758
7, 2.1769
172, 2.1779
56, 2.1781
100, 2.1788
42, 2.1828
177, 2.183
156, 2.1838
131, 2.1852
198, 2.1871
58, 2.1892
67, 2.1894
65, 2.1896
181, 2.1899
123, 2.1933
74, 2.1935
7, 2.1939
191, 2.1941
130, 2.1956
174, 2.1959
153, 2.198
133, 2.1988
111, 2.199
170, 2.1994
177, 2.1994
173, 2.2009
108, 2.2011
160, 2.2015
74, 2.2026
102, 2.2029
28, 2.2036
25, 2.2054
188, 2.2068
142, 2.2082
46, 2.2097
39, 2.2104
171, 2.2125
29, 2.2128
44, 2.2144
134, 2.2144
31, 2.2145
7, 2.2161
87, 2.2176
151, 2.2178
62, 2.2193
123, 2.2212
68, 2.2214
107, 2.2222
195, 2.2226
17, 2.2244
106, 2.2253
91, 2.2255
107, 2.2332
101, 2.2334
36, 2.2337
56, 2.2337
187, 2.2341
166, 2.2364
40, 2.2376
31, 2.2379
170, 2.2391
134, 2.2396
19, 2.2429
128, 2.2436
122, 2.2444
47, 2.2471
9, 2.2474
162, 2.2486
184, 2.25
2, 2.2505
55, 2.2531
11, 2.2537
199, 2.2539
36, 2.2541
79, 2.2566
106, 2.2589
8, 2.26
166, 2.2605
16, 2.2607
132, 2.2621
34, 2.2622
112, 2.2628
142, 2.2641
18, 2.2651
159, 2.2661
40, 2.2663
119, 2.2678
77, 2.2679
53, 2.2681
127, 2.2681
86, 2.2682
146, 2.2684
54, 2.2689
24, 2.2697
36, 2.2715
199, 2.2717
39, 2.2735
130, 2.2749
87, 2.2754
115, 2.2764
68, 2.2777
125, 2.2777
30, 2.2815
20, 2.2817
92, 2.2825
15, 2.284
7, 2.2842
96, 2.2849
106, 2.2854
55, 2.2858
180, 2.2869
199, 2.2869
11, 2.2882
9, 2.2891
194, 2.2892
59, 2.2912
49, 2.2921
96, 2.2926
166, 2.295
94, 2.2952
158, 2.2962
108, 2.2976
140, 2.2983
180, 2.2985
28, 2.2996
131, 2.3018
184, 2.3019
98, 2.304
7, 2.3047
86, 2.3053
50, 2.3054
39, 2.3058
191, 2.3063
141, 2.3075
153, 2.308
197, 2.3092
21, 2.3095
119, 2.3099
59, 2.3134
125, 2.3136
103, 2.3151
89, 2.3171
16, 2.3172
38, 2.3194
25, 2.3195
21, 2.3197
143, 2.3209
166, 2.3213
17, 2.3223
177, 2.3261
85, 2.3263
125, 2.3283
54, 2.329
42, 2.3297
86, 2.3298
158, 2.33
90, 2.3305
71, 2.3308
149, 2.3313
13, 2.3323
73, 2.3328
95, 2.3335
172, 2.3338
182, 2.336
2, 2.3365
126, 2.3368
89, 2.3382
46, 2.3415
79, 2.3415
69, 2.3423
9, 2.344
195, 2.3441
27, 2.3443
196, 2.3444
67, 2.3452
44, 2.348
59, 2.3494
35, 2.3514
69, 2.3529
14, 2.3535
85, 2.3547
90, 2.3547
161, 2.3547
82, 2.3574
8, 2.3594
183, 2.3604
79, 2.361
38, 2.3615
142, 2.3668
155, 2.3693
115, 2.3713
141, 2.3717
65, 2.3719
123, 2.3748
178, 2.3755
109, 2.3763
76, 2.3769
156, 2.378
73, 2.3783
27, 2.3802
85, 2.3806
11, 2.3814
70, 2.3815
114, 2.3848
92, 2.3857
28, 2.3858
128, 2.3864
139, 2.3864
143, 2.3871
91, 2.3874
3, 2.3882
127, 2.3882
15, 2.3883
18, 2.3884
134, 2.3886
188, 2.3886
20, 2.3898
196, 2.3898
184, 2.3931
159, 2.3933
42, 2.394
150, 2.3945
133, 2.3965
29, 2.3983
15, 2.4009
77, 2.4011
13, 2.4018
68, 2.4018
197, 2.403
2, 2.4041
50, 2.4042
33, 2.4046
45, 2.4048
187, 2.4052
183, 2.4074
175, 2.409
95, 2.4095
11, 2.4096
122, 2.4096
89, 2.4102
35, 2.4104
58, 2.4109
197, 2.4112
46, 2.4118
186, 2.4121
102, 2.4145
46, 2.4169
135, 2.4176
17, 2.4185
75, 2.4187
162, 2.4196
20, 2.4208
174, 2.4232
95, 2.424
92, 2.4257
110, 2.4261
147, 2.4266
117, 2.428
64, 2.4296
54, 2.431
124, 2.4313
111, 2.433
7, 2.4338
105, 2.4346
48, 2.4353
34, 2.4357
126, 2.436
10, 2.4361
71, 2.4362
149, 2.4363
40, 2.4391
8, 2.44
166, 2.4407
120, 2.441
168, 2.4411
106, 2.4415
150, 2.4456
185, 2.446
143, 2.4482
120, 2.4484
152, 2.4493
19, 2.4506
91, 2.4512
33, 2.4526
179, 2.4526
36, 2.4531
126, 2.4536
65, 2.4538
3, 2.4554
100, 2.4557
157, 2.456
61, 2.4568
182, 2.4574
145, 2.4586
55, 2.4649
157, 2.4653
155, 2.4696
65, 2.4704
72, 2.4708
124, 2.4719
133, 2.4724
117, 2.4733
153, 2.4736
36, 2.474
54, 2.4777
142, 2.4786
123, 2.4792
2, 2.4796
41, 2.48
69, 2.4806
122, 2.4812
197, 2.4824
101, 2.4827
68, 2.4838
142, 2.4844
143, 2.4845
113, 2.4857
71, 2.4887
193, 2.4887
10, 2.4893
100, 2.4903
75, 2.4916
106, 2.492
102, 2.4933
176, 2.4936
181, 2.4938
197, 2.4946
74, 2.495
56, 2.4964
90, 2.4986
106, 2.4988
165, 2.4988
10, 2.4989
18, 2.4998
102, 2.5004
109, 2.5011
104, 2.5012
128, 2.5028
1, 2.5032
12, 2.5033
74, 2.5036
50, 2.5038
134, 2.5064
53, 2.5065
156, 2.5068
160, 2.5071
10, 2.5078
184, 2.5079
187, 2.5089
176, 2.5094
80, 2.5099
190, 2.5106
121, 2.5107
110, 2.5126
117, 2.5131
146, 2.5146
104, 2.5179
125, 2.5185
120, 2.5193
96, 2.5201
65, 2.5214
170, 2.5219
130, 2.5221
41, 2.5226
119, 2.5239
142, 2.524
78, 2.5243
74, 2.5244
33, 2.5248
138, 2.5248
146, 2.5278
68, 2.5293
175, 2.5299
35, 2.5306
174, 2.5319
57, 2.5324
125, 2.5329
116, 2.5331
127, 2.5334
186, 2.5374
5, 2.5381
176, 2.5392
160, 2.54
86, 2.5422
27, 2.5434
87, 2.5451
12, 2.5465
35, 2.5478
34, 2.549
180, 2.5501
99, 2.553
111, 2.5548
118, 2.5561
146, 2.5562
52, 2.557
170, 2.5575
124, 2.5576
8, 2.5584
63, 2.5607
101, 2.562
181, 2.5624
82, 2.5631
57, 2.5632
87, 2.5633
23, 2.5634
159, 2.5641
94, 2.5649
143, 2.5661
100, 2.5663
124, 2.5664
178, 2.5735
121, 2.5754
162, 2.5764
131, 2.5783
14, 2.5785
142, 2.5795
16, 2.5813
123, 2.5823
12, 2.5824
137, 2.5864
199, 2.5865
2, 2.5866
21, 2.587
53, 2.5875
75, 2.5876
141, 2.5885
50, 2.5898
90, 2.5919
150, 2.5924
187, 2.5937
168, 2.5955
190, 2.597
13, 2.5988
70, 2.6018
158, 2.6023
193, 2.6023
143, 2.6027
28, 2.6031
146, 2.6089
141, 2.6099
76, 2.61
5, 2.6102
73, 2.6107
122, 2.6111
81, 2.6121
67, 2.6139
120, 2.6144
62, 2.6152
8, 2.6156
26, 2.6164
195, 2.618
168, 2.6194
173, 2.6199
35, 2.621
146, 2.6218
174, 2.6219
156, 2.6234
5, 2.624
79, 2.6258
147, 2.6261
42, 2.6272
185, 2.6277
64, 2.6282
131, 2.6292
35, 2.63
1, 2.6339
103, 2.6368
119, 2.6369
83, 2.6381
196, 2.6384
145, 2.6388
7, 2.6391
92, 2.6393
12, 2.641
131, 2.6411
80, 2.6413
149, 2.6414
188, 2.6445
180, 2.6447
7, 2.6477
123, 2.6499
126, 2.6499
60, 2.6516
47, 2.6531
75, 2.6552
7, 2.6566
8, 2.6566
107, 2.6571
103, 2.6575
169, 2.6579
93, 2.6585
181, 2.6587
166, 2.6593
168, 2.6596
35, 2.6599
38, 2.6621
40, 2.6626
39, 2.6627
50, 2.6634
136, 2.6645
141, 2.6655
124, 2.6657
167, 2.6663
98, 2.6669
44, 2.6673
99, 2.6687
26, 2.6694
120, 2.6694
188, 2.6707
54, 2.6743
145, 2.6743
197, 2.6746
75, 2.6756
86, 2.6768
31, 2.6777
152, 2.6785
154, 2.6785
57, 2.6787
4, 2.6822
15, 2.6822
64, 2.6832
172, 2.6832
99, 2.6839
43, 2.6855
42, 2.6858
32, 2.6866
54, 2.687
141, 2.6878
15, 2.688
163, 2.6897
12, 2.6924
91, 2.6928
119, 2.6953
93, 2.6956
10, 2.6992
66, 2.7001
61, 2.7022
146, 2.7023
164, 2.7031
7, 2.7042
130, 2.7042
26, 2.7043
151, 2.7047
168, 2.7085
70, 2.7098
119, 2.7106
102, 2.7108
66, 2.7114
75, 2.7116
111, 2.7131
193, 2.7131
105, 2.7134
34, 2.7135
164, 2.7144
175, 2.7159
98, 2.7165
39, 2.7167
26, 2.7173
147, 2.7179
86, 2.719
66, 2.7199
41, 2.7213
25, 2.7234
166, 2.724
79, 2.7244
127, 2.7255
93, 2.7261
177, 2.7262
189, 2.7263
144, 2.7287
31, 2.7292
190, 2.7306
169, 2.7307
188, 2.7333
63, 2.7335
57, 2.7347
174, 2.7353
110, 2.7356
166, 2.7384
83, 2.7387
111, 2.7392
89, 2.7395
55, 2.7402
44, 2.7404
46, 2.7408
76, 2.741
114, 2.7412
194, 2.7425
184, 2.7435
12, 2.7453
110, 2.7453
63, 2.7456
2, 2.7457
10, 2.7458
122, 2.7486
157, 2.7493
92, 2.7506
45, 2.7525
14, 2.7531
59, 2.7533
180, 2.7534
87, 2.7546
39, 2.7553
158, 2.7553
134, 2.7577
21, 2.7579
26, 2.7582
13, 2.7598
144, 2.7598
63, 2.7617
22, 2.7625
120, 2.764
33, 2.7643
47, 2.7651
101, 2.7656
11, 2.7667
183, 2.7667
54, 2.7668
70, 2.7679
151, 2.7696
9, 2.7706
47, 2.7714
127, 2.774
151, 2.7759
131, 2.776
106, 2.7765
122, 2.7776
25, 2.7777
14, 2.7778
103, 2.7782
67, 2.779
154, 2.78
188, 2.7811
175, 2.7827
60, 2.7859
127, 2.7867
158, 2.7877
150, 2.7897
13, 2.7911
174, 2.7916
110, 2.7918
197, 2.795
1, 2.7961
39, 2.7973
7, 2.7976
171, 2.7982
115, 2.7985
88, 2.7986
78, 2.8044
6, 2.8045
41, 2.8048
34, 2.8051
99, 2.8051
33, 2.8076
147, 2.8087
44, 2.8089
69, 2.8098
176, 2.8104
165, 2.8136
85, 2.8191
82, 2.8207
63, 2.8214
102, 2.8216
3, 2.8249
93, 2.8262
95, 2.8262
90, 2.8263
32, 2.8269
181, 2.8275
80, 2.8288
28, 2.8292
24, 2.8321
127, 2.8323
157, 2.8325
109, 2.8346
160, 2.8371
100, 2.8377
59, 2.8383
151, 2.8385
132, 2.8401
45, 2.841
116, 2.8414
126, 2.8444
11, 2.8447
54, 2.8459
6, 2.8465
103, 2.8466
17, 2.8467
91, 2.8481
95, 2.8484
58, 2.8515
25, 2.8524
150, 2.8536
46, 2.8537
146, 2.8541
188, 2.8555
5, 2.8563
184, 2.8569
86, 2.8574
69, 2.8582
36, 2.8587
3, 2.8611
88, 2.8612
50, 2.8616
198, 2.8636
61, 2.8648
86, 2.8648
96, 2.8648
191, 2.8655
13, 2.8659
195, 2.8664
45, 2.8679
84, 2.8686
97, 2.869
143, 2.869
155, 2.8698
19, 2.8715
39, 2.8716
22, 2.8724
104, 2.874
76, 2.8768
116, 2.8772
128, 2.8778
34, 2.8784
162, 2.879
82, 2.8793
9, 2.8819
194, 2.8841
94, 2.8849
25, 2.8856
123, 2.8861
67, 2.8865
144, 2.8873
153, 2.8883
54, 2.8884
68, 2.8891
2, 2.8909
56, 2.8931
60, 2.8934
85, 2.8935
174, 2.8938
136, 2.8943
109, 2.8951
36, 2.8964
114, 2.897
5, 2.8973
50, 2.8983
70, 2.8989
66, 2.902
123, 2.9031
13, 2.904
185, 2.9043
104, 2.9049
187, 2.907
49, 2.9096
121, 2.9114
14, 2.9117
29, 2.9131
105, 2.9145
146, 2.9152
192, 2.9153
155, 2.9171
71, 2.9179
87, 2.9189
144, 2.9197
148, 2.9204
29, 2.9205
127, 2.9215
27, 2.9227
182, 2.9236
34, 2.9241
102, 2.9261
69, 2.9267
22, 2.9276
72, 2.9295
85, 2.9301
82, 2.9311
157, 2.9311
111, 2.9315
10, 2.9318
50, 2.9329
98, 2.9341
148, 2.9357
75, 2.9373
18, 2.9374
96, 2.9375
88, 2.9385
118, 2.9405
106, 2.9407
37, 2.9419
112, 2.9439
135, 2.9447
56, 2.9452
151, 2.9465
128, 2.9469
74, 2.9477
165, 2.9488
57, 2.949
140, 2.9491
14, 2.9496
102, 2.95
119, 2.95
155, 2.9509
13, 2.9526
52, 2.953
16, 2.9544
127, 2.9562
122, 2.9594
162, 2.9596
33, 2.9609
197, 2.961
10, 2.9636
15, 2.9661
110, 2.9676
71, 2.9684
43, 2.9714
89, 2.9721
172, 2.9733
98, 2.9737
11, 2.974
166, 2.974
145, 2.9746
155, 2.9751
10, 2.9753
31, 2.9765
39, 2.9765
81, 2.9765
113, 2.9771
181, 2.9776
73, 2.9786
109, 2.9793
50, 2.98
170, 2.9814
45, 2.9816
5, 2.9827
176, 2.9829
10, 2.9833
24, 2.984
20, 2.9842
193, 2.9856
97, 2.9863
0, 2.9877
112, 2.9877
153, 2.9881
6, 2.9886
121, 2.9889
15, 2.9904
169, 2.9905
109, 2.9959
196, 2.9964
130, 2.9975
35, 2.9988
162, 2.9988
70, 3.0028
109, 3.0036
42, 3.0043
56, 3.0043
133, 3.0047
94, 3.005
6, 3.0056
77, 3.0057
119, 3.006
50, 3.0065
147, 3.009
73, 3.0117
19, 3.0126
141, 3.0141
37, 3.0185
174, 3.0186
4, 3.0188
10, 3.019
179, 3.0206
192, 3.0209
72, 3.0211
121, 3.022
128, 3.0222
62, 3.023
190, 3.0239
187, 3.0241
79, 3.0249
199, 3.0251
126, 3.0256
186, 3.0257
134, 3.0263
146, 3.0267
94, 3.0271
108, 3.0296
149, 3.0296
61, 3.0298
83, 3.031
169, 3.0325
194, 3.0342
24, 3.0347
165, 3.0348
113, 3.0372
59, 3.0386
88, 3.0399
161, 3.0406
144, 3.0409
19, 3.0421
64, 3.0421
186, 3.0434
